sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,15,02:00
AFAM VI (GAS/STEAM),125.0,4.0,2019,Nov,15,02:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Nov,15,02:00
DELTA (GAS),289.0,8.0,2019,Nov,15,02:00
EGBIN (STEAM),444.0,3.0,2019,Nov,15,02:00
GEREGU (GAS),112.0,1.0,2019,Nov,15,02:00
GEREGU NIPP (GAS),160.0,2.0,2019,Nov,15,02:00
IBOM POWER (GAS),54.9,1.0,2019,Nov,15,02:00
IHOVBOR NIPP (GAS),77.9,1.0,2019,Nov,15,02:00
JEBBA (HYDRO),429.0,5.0,2019,Nov,15,02:00
KAINJI (HYDRO),316.0,4.0,2019,Nov,15,02:00
ODUKPANI NIPP (GAS),177.0,2.0,2019,Nov,15,02:00
OLORUNSOGO (GAS),164.4,5.0,2019,Nov,15,02:00
OLORUNSOGO NIPP (GAS),80.6,1.0,2019,Nov,15,02:00
OMOKU (GAS),63.5,4.0,2019,Nov,15,02:00
OMOTOSHO (GAS),76.7,3.0,2019,Nov,15,02:00
OMOTOSHO NIPP (GAS),89.4,1.0,2019,Nov,15,02:00
PARAS ENERGY (GAS),52.6,7.0,2019,Nov,15,02:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,15,02:00
SAPELE NIPP (GAS),77.3,1.0,2019,Nov,15,02:00
SHIRORO (HYDRO),430.0,3.0,2019,Nov,15,02:00
TRANS-AMADI (GAS),49.9,3.0,2019,Nov,15,02:00
