sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,27,05:00
AZURA-EDO IPP (GAS),421.0,3.0,2021,Feb,27,05:00
DELTA (GAS),258.0,7.0,2021,Feb,27,05:00
EGBIN (STEAM),816.0,5.0,2021,Feb,27,05:00
GEREGU (GAS),355.0,3.0,2021,Feb,27,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,27,05:00
JEBBA (HYDRO),263.0,3.0,2021,Feb,27,05:00
KAINJI (HYDRO),326.0,4.0,2021,Feb,27,05:00
ODUKPANI NIPP (GAS),323.1,3.0,2021,Feb,27,05:00
OLORUNSOGO (GAS),133.8,4.0,2021,Feb,27,05:00
OMOKU (GAS),38.7,2.0,2021,Feb,27,05:00
OMOTOSHO (GAS),155.2,5.0,2021,Feb,27,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,27,05:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,27,05:00
SAPELE (STEAM),50.0,1.0,2021,Feb,27,05:00
SHIRORO (HYDRO),209.0,2.0,2021,Feb,27,05:00
TRANS-AMADI (GAS),46.6,4.0,2021,Feb,27,05:00
