sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,15,07:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Jun,15,07:00
DELTA (GAS),299.0,8.0,2020,Jun,15,07:00
GEREGU NIPP (GAS),40.0,1.0,2020,Jun,15,07:00
IBOM POWER (GAS),78.9,1.0,2020,Jun,15,07:00
KAINJI (HYDRO),143.0,4.0,2020,Jun,15,07:00
OLORUNSOGO (GAS),112.0,4.0,2020,Jun,15,07:00
OMOKU (GAS),59.8,5.0,2020,Jun,15,07:00
OMOTOSHO (GAS),97.5,4.0,2020,Jun,15,07:00
PARAS ENERGY (GAS),48.4,8.0,2020,Jun,15,07:00
RIVERS IPP (GAS),90.0,1.0,2020,Jun,15,07:00
TRANS-AMADI (GAS),61.1,4.0,2020,Jun,15,07:00
