sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,31,08:00
ALAOJI NIPP (GAS),112.1,1.0,2021,May,31,08:00
AZURA-EDO IPP (GAS),421.0,3.0,2021,May,31,08:00
DELTA (GAS),290.0,8.0,2021,May,31,08:00
EGBIN (STEAM),717.0,5.0,2021,May,31,08:00
GEREGU (GAS),198.0,2.0,2021,May,31,08:00
JEBBA (HYDRO),175.0,2.0,2021,May,31,08:00
KAINJI (HYDRO),275.0,4.0,2021,May,31,08:00
ODUKPANI NIPP (GAS),443.0,4.0,2021,May,31,08:00
OLORUNSOGO (GAS),60.7,2.0,2021,May,31,08:00
OMOKU (GAS),40.1,2.0,2021,May,31,08:00
OMOTOSHO (GAS),51.3,2.0,2021,May,31,08:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,31,08:00
SAPELE (STEAM),43.0,1.0,2021,May,31,08:00
SHIRORO (HYDRO),103.0,2.0,2021,May,31,08:00
TRANS-AMADI (GAS),70.3,3.0,2021,May,31,08:00
