sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Mar,7,04:00
AZURA-EDO IPP (GAS),343.0,3.0,2021,Mar,7,04:00
DELTA (GAS),313.0,8.0,2021,Mar,7,04:00
EGBIN (STEAM),711.0,4.0,2021,Mar,7,04:00
GEREGU (GAS),298.0,3.0,2021,Mar,7,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,7,04:00
JEBBA (HYDRO),263.0,3.0,2021,Mar,7,04:00
KAINJI (HYDRO),326.0,4.0,2021,Mar,7,04:00
ODUKPANI NIPP (GAS),319.0,3.0,2021,Mar,7,04:00
OLORUNSOGO (GAS),184.6,6.0,2021,Mar,7,04:00
OLORUNSOGO NIPP (GAS),84.4,1.0,2021,Mar,7,04:00
OMOKU (GAS),38.8,2.0,2021,Mar,7,04:00
OMOTOSHO (GAS),157.1,5.0,2021,Mar,7,04:00
OMOTOSHO NIPP (GAS),109.5,1.0,2021,Mar,7,04:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,7,04:00
RIVERS IPP (GAS),0.0,1.0,2021,Mar,7,04:00
SAPELE (STEAM),57.0,1.0,2021,Mar,7,04:00
SAPELE NIPP (GAS),90.3,1.0,2021,Mar,7,04:00
SHIRORO (HYDRO),210.0,2.0,2021,Mar,7,04:00
