sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,19,11:00
AFAM VI (GAS/STEAM),410.0,4.0,2020,Dec,19,11:00
AZURA-EDO IPP (GAS),301.0,3.0,2020,Dec,19,11:00
DELTA (GAS),265.0,7.0,2020,Dec,19,11:00
EGBIN (STEAM),805.0,4.0,2020,Dec,19,11:00
GEREGU (GAS),240.0,2.0,2020,Dec,19,11:00
GEREGU NIPP (GAS),70.0,1.0,2020,Dec,19,11:00
JEBBA (HYDRO),366.0,4.0,2020,Dec,19,11:00
KAINJI (HYDRO),291.0,3.0,2020,Dec,19,11:00
ODUKPANI NIPP (GAS),434.6,4.0,2020,Dec,19,11:00
OLORUNSOGO (GAS),62.0,2.0,2020,Dec,19,11:00
OMOKU (GAS),58.2,4.0,2020,Dec,19,11:00
OMOTOSHO (GAS),64.1,2.0,2020,Dec,19,11:00
OMOTOSHO NIPP (GAS),89.7,1.0,2020,Dec,19,11:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,19,11:00
RIVERS IPP (GAS),85.0,1.0,2020,Dec,19,11:00
SAPELE (STEAM),60.0,1.0,2020,Dec,19,11:00
SHIRORO (HYDRO),433.0,3.0,2020,Dec,19,11:00
TRANS-AMADI (GAS),74.1,4.0,2020,Dec,19,11:00
