sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),423.0,3.0,2019,May,7,03:00
GEREGU NIPP (GAS),270.0,2.0,2019,May,7,03:00
IBOM POWER (GAS),100.3,1.0,2019,May,7,03:00
JEBBA (HYDRO),303.0,4.0,2019,May,7,03:00
KAINJI (HYDRO),352.0,4.0,2019,May,7,03:00
ODUKPANI NIPP (GAS),298.0,3.0,2019,May,7,03:00
OMOKU (GAS),57.8,3.0,2019,May,7,03:00
OMOTOSHO NIPP (GAS),110.7,1.0,2019,May,7,03:00
PARAS ENERGY (GAS),63.3,8.0,2019,May,7,03:00
RIVERS IPP (GAS),153.0,1.0,2019,May,7,03:00
SAPELE (STEAM),57.0,1.0,2019,May,7,03:00
