sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,1,20:30
AFAM VI (GAS/STEAM),105.0,4.0,2021,Sep,1,20:30
EGBIN (STEAM),542.0,4.0,2021,Sep,1,20:30
GEREGU (GAS),210.0,2.0,2021,Sep,1,20:30
ODUKPANI NIPP (GAS),188.0,2.0,2021,Sep,1,20:30
OLORUNSOGO (GAS),121.0,1.0,2021,Sep,1,20:30
OLORUNSOGO NIPP (GAS),111.1,1.0,2021,Sep,1,20:30
OMOKU (GAS),57.3,3.0,2021,Sep,1,20:30
OMOTOSHO (GAS),161.9,5.0,2021,Sep,1,20:30
PARAS ENERGY (GAS),47.4,1.0,2021,Sep,1,20:30
SHIRORO (HYDRO),355.0,3.0,2021,Sep,1,20:30
TRANS-AMADI (GAS),48.0,4.0,2021,Sep,1,20:30
