sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),278.0,4.0,2020,Mar,5,21:45
ALAOJI NIPP (GAS),220.7,2.0,2020,Mar,5,21:45
EGBIN (STEAM),624.0,3.0,2020,Mar,5,21:45
GEREGU (GAS),170.0,2.0,2020,Mar,5,21:45
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,21:45
JEBBA (HYDRO),357.0,4.0,2020,Mar,5,21:45
ODUKPANI NIPP (GAS),320.5,3.0,2020,Mar,5,21:45
OLORUNSOGO (GAS),81.7,1.0,2020,Mar,5,21:45
OMOTOSHO (GAS),98.5,3.0,2020,Mar,5,21:45
OMOTOSHO NIPP (GAS),110.0,1.0,2020,Mar,5,21:45
RIVERS IPP (GAS),159.0,1.0,2020,Mar,5,21:45
SHIRORO (HYDRO),433.0,3.0,2020,Mar,5,21:45
TRANS-AMADI (GAS),84.6,4.0,2020,Mar,5,21:45
