sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,30,20:45
ALAOJI NIPP (GAS),102.9,1.0,2021,Apr,30,20:45
AZURA-EDO IPP (GAS),440.0,3.0,2021,Apr,30,20:45
EGBIN (STEAM),843.0,5.0,2021,Apr,30,20:45
GEREGU (GAS),406.0,3.0,2021,Apr,30,20:45
ODUKPANI NIPP (GAS),441.1,4.0,2021,Apr,30,20:45
OLORUNSOGO (GAS),60.0,1.0,2021,Apr,30,20:45
OMOTOSHO (GAS),64.1,2.0,2021,Apr,30,20:45
PARAS ENERGY (GAS),56.0,1.0,2021,Apr,30,20:45
RIVERS IPP (GAS),90.0,1.0,2021,Apr,30,20:45
SHIRORO (HYDRO),185.0,2.0,2021,Apr,30,20:45
TRANS-AMADI (GAS),35.0,2.0,2021,Apr,30,20:45
