sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,15,04:00
AFAM VI (GAS/STEAM),338.0,4.0,2020,May,15,04:00
ALAOJI NIPP (GAS),81.8,1.0,2020,May,15,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,15,04:00
EGBIN (STEAM),407.0,3.0,2020,May,15,04:00
IBOM POWER (GAS),47.2,1.0,2020,May,15,04:00
JEBBA (HYDRO),156.0,2.0,2020,May,15,04:00
KAINJI (HYDRO),220.0,4.0,2020,May,15,04:00
ODUKPANI NIPP (GAS),358.9,4.0,2020,May,15,04:00
OLORUNSOGO (GAS),93.0,4.0,2020,May,15,04:00
OMOKU (GAS),53.9,5.0,2020,May,15,04:00
OMOTOSHO (GAS),122.1,4.0,2020,May,15,04:00
OMOTOSHO NIPP (GAS),92.9,1.0,2020,May,15,04:00
RIVERS IPP (GAS),60.0,1.0,2020,May,15,04:00
SAPELE (STEAM),43.6,2.0,2020,May,15,04:00
SHIRORO (HYDRO),105.0,2.0,2020,May,15,04:00
TRANS-AMADI (GAS),44.0,4.0,2020,May,15,04:00
