sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,19,14:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,May,19,14:00
DELTA (GAS),409.0,9.0,2019,May,19,14:00
EGBIN (STEAM),541.0,4.0,2019,May,19,14:00
GEREGU (GAS),160.0,2.0,2019,May,19,14:00
GEREGU NIPP (GAS),170.0,2.0,2019,May,19,14:00
IBOM POWER (GAS),80.3,1.0,2019,May,19,14:00
IHOVBOR NIPP (GAS),101.7,1.0,2019,May,19,14:00
KAINJI (HYDRO),248.0,4.0,2019,May,19,14:00
ODUKPANI NIPP (GAS),193.9,2.0,2019,May,19,14:00
OMOKU (GAS),56.0,3.0,2019,May,19,14:00
OMOTOSHO (GAS),181.5,6.0,2019,May,19,14:00
OMOTOSHO NIPP (GAS),104.8,1.0,2019,May,19,14:00
RIVERS IPP (GAS),105.0,1.0,2019,May,19,14:00
SAPELE NIPP (GAS),78.0,1.0,2019,May,19,14:00
SHIRORO (HYDRO),258.0,4.0,2019,May,19,14:00
