sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,30,12:00
ALAOJI NIPP (GAS),212.6,2.0,2021,May,30,12:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,May,30,12:00
DELTA (GAS),274.0,8.0,2021,May,30,12:00
EGBIN (STEAM),682.0,4.0,2021,May,30,12:00
GEREGU (GAS),235.0,2.0,2021,May,30,12:00
JEBBA (HYDRO),170.0,2.0,2021,May,30,12:00
KAINJI (HYDRO),271.0,4.0,2021,May,30,12:00
ODUKPANI NIPP (GAS),414.4,4.0,2021,May,30,12:00
OLORUNSOGO (GAS),61.7,2.0,2021,May,30,12:00
OMOKU (GAS),38.3,2.0,2021,May,30,12:00
OMOTOSHO (GAS),51.2,2.0,2021,May,30,12:00
PARAS ENERGY (GAS),56.4,8.0,2021,May,30,12:00
SAPELE (STEAM),42.0,1.0,2021,May,30,12:00
TRANS-AMADI (GAS),70.4,3.0,2021,May,30,12:00
