sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,11,14:00
AFAM VI (GAS/STEAM),346.0,4.0,2021,Aug,11,14:00
ALAOJI NIPP (GAS),109.4,1.0,2021,Aug,11,14:00
AZURA-EDO IPP (GAS),452.0,3.0,2021,Aug,11,14:00
DELTA (GAS),320.0,8.0,2021,Aug,11,14:00
GEREGU (GAS),145.0,1.0,2021,Aug,11,14:00
JEBBA (HYDRO),346.0,4.0,2021,Aug,11,14:00
ODUKPANI NIPP (GAS),222.0,2.0,2021,Aug,11,14:00
OLORUNSOGO (GAS),159.6,5.0,2021,Aug,11,14:00
OMOKU (GAS),40.6,2.0,2021,Aug,11,14:00
OMOTOSHO (GAS),161.2,5.0,2021,Aug,11,14:00
PARAS ENERGY (GAS),54.8,8.0,2021,Aug,11,14:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,11,14:00
SAPELE (STEAM),51.0,1.0,2021,Aug,11,14:00
SAPELE NIPP (GAS),100.1,1.0,2021,Aug,11,14:00
SHIRORO (HYDRO),207.0,2.0,2021,Aug,11,14:00
TRANS-AMADI (GAS),81.2,4.0,2021,Aug,11,14:00
