sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,12,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,12,03:00
DELTA (GAS),207.0,7.0,2021,Oct,12,03:00
EGBIN (STEAM),432.0,3.0,2021,Oct,12,03:00
GEREGU (GAS),80.0,1.0,2021,Oct,12,03:00
GEREGU NIPP (GAS),108.0,1.0,2021,Oct,12,03:00
JEBBA (HYDRO),452.0,5.0,2021,Oct,12,03:00
KAINJI (HYDRO),354.0,4.0,2021,Oct,12,03:00
OLORUNSOGO (GAS),171.5,6.0,2021,Oct,12,03:00
OMOKU (GAS),31.5,3.0,2021,Oct,12,03:00
OMOTOSHO (GAS),186.3,6.0,2021,Oct,12,03:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,12,03:00
RIVERS IPP (GAS),30.0,1.0,2021,Oct,12,03:00
SAPELE (STEAM),43.0,1.0,2021,Oct,12,03:00
SHIRORO (HYDRO),284.0,3.0,2021,Oct,12,03:00
TRANS-AMADI (GAS),57.1,4.0,2021,Oct,12,03:00
