sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Apr,27,19:00
AFAM VI (GAS/STEAM),129.0,4.0,2019,Apr,27,19:00
DELTA (GAS),273.0,7.0,2019,Apr,27,19:00
EGBIN (STEAM),413.0,3.0,2019,Apr,27,19:00
GEREGU (GAS),224.0,2.0,2019,Apr,27,19:00
IBOM POWER (GAS),69.6,1.0,2019,Apr,27,19:00
IHOVBOR NIPP (GAS),92.4,1.0,2019,Apr,27,19:00
JEBBA (HYDRO),253.0,3.0,2019,Apr,27,19:00
KAINJI (HYDRO),256.0,4.0,2019,Apr,27,19:00
ODUKPANI NIPP (GAS),298.5,3.0,2019,Apr,27,19:00
OLORUNSOGO (GAS),174.5,5.0,2019,Apr,27,19:00
OMOKU (GAS),55.6,3.0,2019,Apr,27,19:00
OMOTOSHO (GAS),135.3,4.0,2019,Apr,27,19:00
OMOTOSHO NIPP (GAS),109.4,1.0,2019,Apr,27,19:00
PARAS ENERGY (GAS),63.3,8.0,2019,Apr,27,19:00
RIVERS IPP (GAS),105.0,1.0,2019,Apr,27,19:00
SAPELE (STEAM),60.0,1.0,2019,Apr,27,19:00
