sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,27,11:00
ALAOJI NIPP (GAS),105.1,1.0,2021,May,27,11:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,May,27,11:00
EGBIN (STEAM),668.0,4.0,2021,May,27,11:00
GEREGU (GAS),125.0,1.0,2021,May,27,11:00
JEBBA (HYDRO),171.0,2.0,2021,May,27,11:00
KAINJI (HYDRO),226.0,3.0,2021,May,27,11:00
ODUKPANI NIPP (GAS),454.8,4.0,2021,May,27,11:00
OLORUNSOGO (GAS),62.1,2.0,2021,May,27,11:00
OMOKU (GAS),39.1,2.0,2021,May,27,11:00
OMOTOSHO (GAS),51.3,2.0,2021,May,27,11:00
PARAS ENERGY (GAS),56.4,8.0,2021,May,27,11:00
SAPELE (STEAM),42.0,1.0,2021,May,27,11:00
SHIRORO (HYDRO),135.0,2.0,2021,May,27,11:00
TRANS-AMADI (GAS),45.6,4.0,2021,May,27,11:00
