sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),79.0,2.0,2019,Feb,14,12:00
AFAM VI (GAS/STEAM),260.0,4.0,2019,Feb,14,12:00
ALAOJI NIPP (GAS),74.9,1.0,2019,Feb,14,12:00
EGBIN (STEAM),553.0,5.0,2019,Feb,14,12:00
GEREGU (GAS),385.0,3.0,2019,Feb,14,12:00
GEREGU NIPP (GAS),207.0,2.0,2019,Feb,14,12:00
IHOVBOR NIPP (GAS),96.4,1.0,2019,Feb,14,12:00
JEBBA (HYDRO),304.0,4.0,2019,Feb,14,12:00
KAINJI (HYDRO),318.0,4.0,2019,Feb,14,12:00
ODUKPANI NIPP (GAS),272.7,3.0,2019,Feb,14,12:00
OMOTOSHO (GAS),125.2,4.0,2019,Feb,14,12:00
OMOTOSHO NIPP (GAS),104.6,1.0,2019,Feb,14,12:00
PARAS ENERGY (GAS),64.6,8.0,2019,Feb,14,12:00
SAPELE (STEAM),60.0,1.0,2019,Feb,14,12:00
SHIRORO (HYDRO),200.0,4.0,2019,Feb,14,12:00
