sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,12,23:00
AFAM VI (GAS/STEAM),105.0,4.0,2022,Feb,12,23:00
ALAOJI NIPP (GAS),111.5,1.0,2022,Feb,12,23:00
AZURA-EDO IPP (GAS),438.0,3.0,2022,Feb,12,23:00
DELTA (GAS),525.0,10.0,2022,Feb,12,23:00
EGBIN (STEAM),691.0,4.0,2022,Feb,12,23:00
GEREGU (GAS),222.0,2.0,2022,Feb,12,23:00
GEREGU NIPP (GAS),134.0,1.0,2022,Feb,12,23:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,12,23:00
IHOVBOR NIPP (GAS),108.7,1.0,2022,Feb,12,23:00
JEBBA (HYDRO),417.0,5.0,2022,Feb,12,23:00
KAINJI (HYDRO),395.0,4.0,2022,Feb,12,23:00
ODUKPANI NIPP (GAS),216.1,2.0,2022,Feb,12,23:00
OLORUNSOGO (GAS),76.0,3.0,2022,Feb,12,23:00
OMOKU (GAS),47.5,3.0,2022,Feb,12,23:00
OMOTOSHO (GAS),72.1,3.0,2022,Feb,12,23:00
OMOTOSHO NIPP (GAS),88.9,1.0,2022,Feb,12,23:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,12,23:00
RIVERS IPP (GAS),160.0,1.0,2022,Feb,12,23:00
SAPELE (STEAM),30.0,1.0,2022,Feb,12,23:00
TRANS-AMADI (GAS),93.1,4.0,2022,Feb,12,23:00
