sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,30,04:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,30,04:00
ALAOJI NIPP (GAS),72.7,1.0,2019,Oct,30,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,30,04:00
DELTA (GAS),200.0,8.0,2019,Oct,30,04:00
EGBIN (STEAM),279.0,3.0,2019,Oct,30,04:00
GEREGU (GAS),90.0,1.0,2019,Oct,30,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,30,04:00
IBOM POWER (GAS),37.4,1.0,2019,Oct,30,04:00
IHOVBOR NIPP (GAS),69.3,1.0,2019,Oct,30,04:00
JEBBA (HYDRO),370.0,5.0,2019,Oct,30,04:00
KAINJI (HYDRO),119.0,4.0,2019,Oct,30,04:00
ODUKPANI NIPP (GAS),140.2,2.0,2019,Oct,30,04:00
OLORUNSOGO (GAS),112.1,4.0,2019,Oct,30,04:00
OMOKU (GAS),41.9,4.0,2019,Oct,30,04:00
OMOTOSHO (GAS),54.3,2.0,2019,Oct,30,04:00
OMOTOSHO NIPP (GAS),67.4,1.0,2019,Oct,30,04:00
PARAS ENERGY (GAS),51.2,7.0,2019,Oct,30,04:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,30,04:00
SAPELE (STEAM),31.0,1.0,2019,Oct,30,04:00
SHIRORO (HYDRO),310.0,3.0,2019,Oct,30,04:00
TRANS-AMADI (GAS),33.6,3.0,2019,Oct,30,04:00
