sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),146.7,4.0,2018,Sep,29,18:00
ALAOJI NIPP (GAS),81.3,2.0,2018,Sep,29,18:00
AZURA-EDO IPP (GAS),147.0,1.0,2018,Sep,29,18:00
EGBIN (STEAM),451.0,4.0,2018,Sep,29,18:00
IBOM POWER (GAS),66.3,1.0,2018,Sep,29,18:00
IHOVBOR NIPP (GAS),105.3,1.0,2018,Sep,29,18:00
JEBBA (HYDRO),434.0,5.0,2018,Sep,29,18:00
OLORUNSOGO (GAS),139.9,4.0,2018,Sep,29,18:00
OMOTOSHO (GAS),132.6,4.0,2018,Sep,29,18:00
OMOTOSHO NIPP (GAS),105.8,1.0,2018,Sep,29,18:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,29,18:00
RIVERS IPP (GAS),0.0,1.0,2018,Sep,29,18:00
SHIRORO (HYDRO),430.0,4.0,2018,Sep,29,18:00
