sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,21,16:00
AFAM VI (GAS/STEAM),129.0,4.0,2019,Dec,21,16:00
AZURA-EDO IPP (GAS),62.0,3.0,2019,Dec,21,16:00
DELTA (GAS),330.0,7.0,2019,Dec,21,16:00
EGBIN (STEAM),528.0,4.0,2019,Dec,21,16:00
GEREGU NIPP (GAS),130.0,1.0,2019,Dec,21,16:00
IBOM POWER (GAS),74.2,1.0,2019,Dec,21,16:00
JEBBA (HYDRO),419.0,5.0,2019,Dec,21,16:00
KAINJI (HYDRO),275.0,4.0,2019,Dec,21,16:00
ODUKPANI NIPP (GAS),269.6,3.0,2019,Dec,21,16:00
OMOKU (GAS),68.0,4.0,2019,Dec,21,16:00
OMOTOSHO (GAS),61.0,2.0,2019,Dec,21,16:00
OMOTOSHO NIPP (GAS),99.0,1.0,2019,Dec,21,16:00
PARAS ENERGY (GAS),52.5,6.0,2019,Dec,21,16:00
RIVERS IPP (GAS),139.0,1.0,2019,Dec,21,16:00
SHIRORO (HYDRO),385.0,4.0,2019,Dec,21,16:00
