sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),399.0,4.0,2020,Sep,27,13:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Sep,27,13:00
DELTA (GAS),305.0,9.0,2020,Sep,27,13:00
EGBIN (STEAM),358.0,3.0,2020,Sep,27,13:00
GEREGU (GAS),160.0,2.0,2020,Sep,27,13:00
KAINJI (HYDRO),240.0,3.0,2020,Sep,27,13:00
ODUKPANI NIPP (GAS),198.5,2.0,2020,Sep,27,13:00
OMOTOSHO (GAS),132.9,5.0,2020,Sep,27,13:00
OMOTOSHO NIPP (GAS),104.4,1.0,2020,Sep,27,13:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,27,13:00
RIVERS IPP (GAS),80.0,1.0,2020,Sep,27,13:00
SHIRORO (HYDRO),412.0,3.0,2020,Sep,27,13:00
TRANS-AMADI (GAS),32.9,4.0,2020,Sep,27,13:00
