sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),254.0,4.0,2020,Apr,7,23:00
AZURA-EDO IPP (GAS),287.0,3.0,2020,Apr,7,23:00
DELTA (GAS),409.0,9.0,2020,Apr,7,23:00
EGBIN (STEAM),567.0,4.0,2020,Apr,7,23:00
GEREGU NIPP (GAS),109.0,1.0,2020,Apr,7,23:00
IHOVBOR NIPP (GAS),82.0,1.0,2020,Apr,7,23:00
JEBBA (HYDRO),277.0,3.0,2020,Apr,7,23:00
KAINJI (HYDRO),332.0,4.0,2020,Apr,7,23:00
ODUKPANI NIPP (GAS),266.5,3.0,2020,Apr,7,23:00
OMOKU (GAS),74.4,5.0,2020,Apr,7,23:00
OMOTOSHO (GAS),90.0,3.0,2020,Apr,7,23:00
OMOTOSHO NIPP (GAS),108.9,1.0,2020,Apr,7,23:00
PARAS ENERGY (GAS),68.4,9.0,2020,Apr,7,23:00
SHIRORO (HYDRO),114.0,2.0,2020,Apr,7,23:00
TRANS-AMADI (GAS),61.9,4.0,2020,Apr,7,23:00
