sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,6,03:00
AFAM VI (GAS/STEAM),283.0,4.0,2021,Feb,6,03:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Feb,6,03:00
DELTA (GAS),333.0,8.0,2021,Feb,6,03:00
EGBIN (STEAM),667.0,5.0,2021,Feb,6,03:00
GEREGU (GAS),223.0,2.0,2021,Feb,6,03:00
GEREGU NIPP (GAS),129.0,1.0,2021,Feb,6,03:00
IBOM POWER (GAS),89.4,1.0,2021,Feb,6,03:00
JEBBA (HYDRO),326.0,4.0,2021,Feb,6,03:00
KAINJI (HYDRO),343.0,4.0,2021,Feb,6,03:00
ODUKPANI NIPP (GAS),316.1,3.0,2021,Feb,6,03:00
OLORUNSOGO (GAS),131.0,4.0,2021,Feb,6,03:00
OMOKU (GAS),37.1,3.0,2021,Feb,6,03:00
OMOTOSHO (GAS),123.9,4.0,2021,Feb,6,03:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,6,03:00
RIVERS IPP (GAS),151.0,1.0,2021,Feb,6,03:00
SHIRORO (HYDRO),246.0,4.0,2021,Feb,6,03:00
TRANS-AMADI (GAS),51.8,4.0,2021,Feb,6,03:00
