sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Sep,20,19:30
AFAM VI (GAS/STEAM),312.0,4.0,2020,Sep,20,19:30
GEREGU NIPP (GAS),135.0,1.0,2020,Sep,20,19:30
IHOVBOR NIPP (GAS),112.5,1.0,2020,Sep,20,19:30
ODUKPANI NIPP (GAS),216.2,2.0,2020,Sep,20,19:30
OLORUNSOGO (GAS),164.7,1.0,2020,Sep,20,19:30
OMOTOSHO NIPP (GAS),110.6,1.0,2020,Sep,20,19:30
RIVERS IPP (GAS),158.0,1.0,2020,Sep,20,19:30
SAPELE (STEAM),42.0,1.0,2020,Sep,20,19:30
SAPELE NIPP (GAS),100.4,1.0,2020,Sep,20,19:30
SHIRORO (HYDRO),430.0,3.0,2020,Sep,20,19:30
TRANS-AMADI (GAS),91.4,4.0,2020,Sep,20,19:30
