sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),139.0,4.0,2019,Oct,15,19:45
AZURA-EDO IPP (GAS),262.0,2.0,2019,Oct,15,19:45
DELTA (GAS),239.0,7.0,2019,Oct,15,19:45
EGBIN (STEAM),357.0,3.0,2019,Oct,15,19:45
GEREGU (GAS),255.0,2.0,2019,Oct,15,19:45
GEREGU NIPP (GAS),126.0,1.0,2019,Oct,15,19:45
IBOM POWER (GAS),83.2,1.0,2019,Oct,15,19:45
IHOVBOR NIPP (GAS),112.3,1.0,2019,Oct,15,19:45
JEBBA (HYDRO),400.0,5.0,2019,Oct,15,19:45
ODUKPANI NIPP (GAS),197.5,2.0,2019,Oct,15,19:45
OLORUNSOGO NIPP (GAS),100.6,1.0,2019,Oct,15,19:45
OMOTOSHO (GAS),76.2,3.0,2019,Oct,15,19:45
OMOTOSHO NIPP (GAS),102.2,1.0,2019,Oct,15,19:45
RIVERS IPP (GAS),60.0,1.0,2019,Oct,15,19:45
SHIRORO (HYDRO),435.0,4.0,2019,Oct,15,19:45
TRANS-AMADI (GAS),65.4,3.0,2019,Oct,15,19:45
