sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Nov,2,02:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Nov,2,02:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Nov,2,02:00
DELTA (GAS),277.0,9.0,2019,Nov,2,02:00
EGBIN (STEAM),315.0,3.0,2019,Nov,2,02:00
GEREGU (GAS),81.0,1.0,2019,Nov,2,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,2,02:00
JEBBA (HYDRO),374.0,5.0,2019,Nov,2,02:00
KAINJI (HYDRO),272.0,4.0,2019,Nov,2,02:00
OLORUNSOGO (GAS),161.4,5.0,2019,Nov,2,02:00
OMOKU (GAS),50.4,4.0,2019,Nov,2,02:00
OMOTOSHO (GAS),116.3,4.0,2019,Nov,2,02:00
OMOTOSHO NIPP (GAS),89.4,1.0,2019,Nov,2,02:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,2,02:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,2,02:00
SAPELE (STEAM),57.0,1.0,2019,Nov,2,02:00
SAPELE NIPP (GAS),75.5,1.0,2019,Nov,2,02:00
SHIRORO (HYDRO),417.0,4.0,2019,Nov,2,02:00
