sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,12,04:00
AFAM VI (GAS/STEAM),118.0,4.0,2020,Jan,12,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2020,Jan,12,04:00
DELTA (GAS),248.0,8.0,2020,Jan,12,04:00
EGBIN (STEAM),444.0,3.0,2020,Jan,12,04:00
GEREGU NIPP (GAS),120.0,1.0,2020,Jan,12,04:00
JEBBA (HYDRO),401.0,5.0,2020,Jan,12,04:00
KAINJI (HYDRO),332.0,4.0,2020,Jan,12,04:00
ODUKPANI NIPP (GAS),313.3,3.0,2020,Jan,12,04:00
OLORUNSOGO (GAS),131.7,4.0,2020,Jan,12,04:00
OMOKU (GAS),78.2,5.0,2020,Jan,12,04:00
OMOTOSHO (GAS),64.4,2.0,2020,Jan,12,04:00
OMOTOSHO NIPP (GAS),96.8,1.0,2020,Jan,12,04:00
PARAS ENERGY (GAS),28.5,4.0,2020,Jan,12,04:00
SAPELE (STEAM),37.0,1.0,2020,Jan,12,04:00
SHIRORO (HYDRO),268.0,4.0,2020,Jan,12,04:00
