sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),412.0,4.0,2021,Jan,30,07:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Jan,30,07:00
DELTA (GAS),203.0,7.0,2021,Jan,30,07:00
EGBIN (STEAM),788.0,4.0,2021,Jan,30,07:00
GEREGU (GAS),278.0,2.0,2021,Jan,30,07:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,30,07:00
IBOM POWER (GAS),75.1,1.0,2021,Jan,30,07:00
JEBBA (HYDRO),363.0,4.0,2021,Jan,30,07:00
KAINJI (HYDRO),358.0,4.0,2021,Jan,30,07:00
ODUKPANI NIPP (GAS),425.4,4.0,2021,Jan,30,07:00
OLORUNSOGO (GAS),129.8,4.0,2021,Jan,30,07:00
OMOKU (GAS),41.8,3.0,2021,Jan,30,07:00
OMOTOSHO (GAS),98.8,3.0,2021,Jan,30,07:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jan,30,07:00
SAPELE (STEAM),57.0,1.0,2021,Jan,30,07:00
SHIRORO (HYDRO),300.0,4.0,2021,Jan,30,07:00
TRANS-AMADI (GAS),93.5,4.0,2021,Jan,30,07:00
