sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,27,19:30
ALAOJI NIPP (GAS),223.3,2.0,2021,Jul,27,19:30
AZURA-EDO IPP (GAS),433.0,3.0,2021,Jul,27,19:30
EGBIN (STEAM),779.0,4.0,2021,Jul,27,19:30
GEREGU (GAS),423.0,3.0,2021,Jul,27,19:30
GEREGU NIPP (GAS),137.0,1.0,2021,Jul,27,19:30
IBOM POWER (GAS),20.3,1.0,2021,Jul,27,19:30
JEBBA (HYDRO),249.0,3.0,2021,Jul,27,19:30
ODUKPANI NIPP (GAS),213.9,2.0,2021,Jul,27,19:30
OLORUNSOGO (GAS),121.1,1.0,2021,Jul,27,19:30
OMOKU (GAS),39.6,2.0,2021,Jul,27,19:30
PARAS ENERGY (GAS),52.1,1.0,2021,Jul,27,19:30
RIVERS IPP (GAS),80.0,1.0,2021,Jul,27,19:30
SAPELE (STEAM),54.0,1.0,2021,Jul,27,19:30
SAPELE NIPP (GAS),107.6,1.0,2021,Jul,27,19:30
TRANS-AMADI (GAS),76.7,4.0,2021,Jul,27,19:30
