sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Oct,2,23:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,2,23:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Oct,2,23:00
DELTA (GAS),337.0,9.0,2021,Oct,2,23:00
EGBIN (STEAM),577.0,4.0,2021,Oct,2,23:00
GEREGU (GAS),123.0,1.0,2021,Oct,2,23:00
JEBBA (HYDRO),457.0,5.0,2021,Oct,2,23:00
ODUKPANI NIPP (GAS),276.0,3.0,2021,Oct,2,23:00
OMOKU (GAS),56.6,3.0,2021,Oct,2,23:00
OMOTOSHO (GAS),129.8,4.0,2021,Oct,2,23:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,2,23:00
RIVERS IPP (GAS),90.0,1.0,2021,Oct,2,23:00
SAPELE NIPP (GAS),79.9,1.0,2021,Oct,2,23:00
