sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,5,05:00
AFAM VI (GAS/STEAM),269.0,4.0,2020,Mar,5,05:00
ALAOJI NIPP (GAS),223.4,2.0,2020,Mar,5,05:00
DELTA (GAS),276.0,7.0,2020,Mar,5,05:00
EGBIN (STEAM),567.0,3.0,2020,Mar,5,05:00
GEREGU (GAS),210.0,2.0,2020,Mar,5,05:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,05:00
JEBBA (HYDRO),351.0,4.0,2020,Mar,5,05:00
KAINJI (HYDRO),357.0,4.0,2020,Mar,5,05:00
ODUKPANI NIPP (GAS),311.0,3.0,2020,Mar,5,05:00
OMOTOSHO (GAS),91.7,3.0,2020,Mar,5,05:00
OMOTOSHO NIPP (GAS),107.0,1.0,2020,Mar,5,05:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,5,05:00
RIVERS IPP (GAS),162.0,1.0,2020,Mar,5,05:00
SAPELE (STEAM),45.0,1.0,2020,Mar,5,05:00
SHIRORO (HYDRO),432.0,3.0,2020,Mar,5,05:00
TRANS-AMADI (GAS),86.7,4.0,2020,Mar,5,05:00
