sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,30,20:00
AFAM VI (GAS/STEAM),267.0,4.0,2021,Oct,30,20:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Oct,30,20:00
DELTA (GAS),359.0,8.0,2021,Oct,30,20:00
EGBIN (STEAM),280.0,2.0,2021,Oct,30,20:00
GEREGU (GAS),276.0,2.0,2021,Oct,30,20:00
GEREGU NIPP (GAS),133.0,1.0,2021,Oct,30,20:00
JEBBA (HYDRO),461.0,5.0,2021,Oct,30,20:00
KAINJI (HYDRO),288.0,3.0,2021,Oct,30,20:00
ODUKPANI NIPP (GAS),315.1,3.0,2021,Oct,30,20:00
OLORUNSOGO (GAS),180.4,6.0,2021,Oct,30,20:00
OMOKU (GAS),48.0,3.0,2021,Oct,30,20:00
OMOTOSHO (GAS),185.4,6.0,2021,Oct,30,20:00
OMOTOSHO NIPP (GAS),70.2,1.0,2021,Oct,30,20:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,30,20:00
RIVERS IPP (GAS),110.0,1.0,2021,Oct,30,20:00
SAPELE (STEAM),42.0,1.0,2021,Oct,30,20:00
SAPELE NIPP (GAS),82.3,1.0,2021,Oct,30,20:00
SHIRORO (HYDRO),496.0,4.0,2021,Oct,30,20:00
TRANS-AMADI (GAS),81.0,4.0,2021,Oct,30,20:00
