sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Jun,4,12:00
AFAM VI (GAS/STEAM),254.8,4.0,2019,Jun,4,12:00
AZURA-EDO IPP (GAS),281.0,3.0,2019,Jun,4,12:00
DELTA (GAS),265.0,8.0,2019,Jun,4,12:00
EGBIN (STEAM),548.0,4.0,2019,Jun,4,12:00
GEREGU (GAS),276.0,2.0,2019,Jun,4,12:00
GEREGU NIPP (GAS),266.0,2.0,2019,Jun,4,12:00
IBOM POWER (GAS),84.7,1.0,2019,Jun,4,12:00
IHOVBOR NIPP (GAS),106.5,1.0,2019,Jun,4,12:00
JEBBA (HYDRO),328.0,4.0,2019,Jun,4,12:00
KAINJI (HYDRO),279.0,3.0,2019,Jun,4,12:00
ODUKPANI NIPP (GAS),194.7,2.0,2019,Jun,4,12:00
OLORUNSOGO (GAS),190.5,6.0,2019,Jun,4,12:00
OLORUNSOGO NIPP (GAS),99.8,1.0,2019,Jun,4,12:00
OMOKU (GAS),57.6,3.0,2019,Jun,4,12:00
OMOTOSHO (GAS),165.7,5.0,2019,Jun,4,12:00
OMOTOSHO NIPP (GAS),109.1,1.0,2019,Jun,4,12:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jun,4,12:00
RIVERS IPP (GAS),151.0,1.0,2019,Jun,4,12:00
SAPELE (STEAM),61.0,1.0,2019,Jun,4,12:00
SAPELE NIPP (GAS),89.1,1.0,2019,Jun,4,12:00
SHIRORO (HYDRO),185.0,2.0,2019,Jun,4,12:00
