sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,26,23:00
AZURA-EDO IPP (GAS),391.0,3.0,2021,Oct,26,23:00
DELTA (GAS),262.0,7.0,2021,Oct,26,23:00
EGBIN (STEAM),111.0,1.0,2021,Oct,26,23:00
GEREGU (GAS),210.0,2.0,2021,Oct,26,23:00
GEREGU NIPP (GAS),126.0,1.0,2021,Oct,26,23:00
IBOM POWER (GAS),30.0,1.0,2021,Oct,26,23:00
JEBBA (HYDRO),445.0,5.0,2021,Oct,26,23:00
KAINJI (HYDRO),359.0,4.0,2021,Oct,26,23:00
ODUKPANI NIPP (GAS),298.4,3.0,2021,Oct,26,23:00
OLORUNSOGO (GAS),189.1,6.0,2021,Oct,26,23:00
OMOKU (GAS),31.7,3.0,2021,Oct,26,23:00
OMOTOSHO (GAS),187.4,6.0,2021,Oct,26,23:00
OMOTOSHO NIPP (GAS),80.4,1.0,2021,Oct,26,23:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,26,23:00
RIVERS IPP (GAS),110.0,1.0,2021,Oct,26,23:00
SAPELE (STEAM),54.0,1.0,2021,Oct,26,23:00
SAPELE NIPP (GAS),81.8,1.0,2021,Oct,26,23:00
SHIRORO (HYDRO),392.0,4.0,2021,Oct,26,23:00
TRANS-AMADI (GAS),50.1,4.0,2021,Oct,26,23:00
