sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,2,08:00
AFAM VI (GAS/STEAM),239.0,4.0,2022,Feb,2,08:00
AZURA-EDO IPP (GAS),262.0,2.0,2022,Feb,2,08:00
EGBIN (STEAM),654.0,4.0,2022,Feb,2,08:00
GEREGU (GAS),393.0,3.0,2022,Feb,2,08:00
GEREGU NIPP (GAS),126.0,1.0,2022,Feb,2,08:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,2,08:00
IHOVBOR NIPP (GAS),102.3,1.0,2022,Feb,2,08:00
JEBBA (HYDRO),258.0,3.0,2022,Feb,2,08:00
KAINJI (HYDRO),372.0,4.0,2022,Feb,2,08:00
ODUKPANI NIPP (GAS),296.0,3.0,2022,Feb,2,08:00
OLORUNSOGO (GAS),75.2,3.0,2022,Feb,2,08:00
OMOKU (GAS),51.2,3.0,2022,Feb,2,08:00
OMOTOSHO (GAS),92.4,3.0,2022,Feb,2,08:00
OMOTOSHO NIPP (GAS),89.8,1.0,2022,Feb,2,08:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,2,08:00
SAPELE (STEAM),52.0,1.0,2022,Feb,2,08:00
SHIRORO (HYDRO),110.0,2.0,2022,Feb,2,08:00
TRANS-AMADI (GAS),92.7,4.0,2022,Feb,2,08:00
