sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,3,20:45
AFAM VI (GAS/STEAM),106.0,4.0,2021,Sep,3,20:45
EGBIN (STEAM),661.0,4.0,2021,Sep,3,20:45
GEREGU (GAS),260.0,2.0,2021,Sep,3,20:45
GEREGU NIPP (GAS),126.0,1.0,2021,Sep,3,20:45
IHOVBOR NIPP (GAS),82.2,1.0,2021,Sep,3,20:45
JEBBA (HYDRO),331.0,4.0,2021,Sep,3,20:45
ODUKPANI NIPP (GAS),196.0,2.0,2021,Sep,3,20:45
OLORUNSOGO (GAS),160.8,1.0,2021,Sep,3,20:45
OMOKU (GAS),61.6,3.0,2021,Sep,3,20:45
OMOTOSHO (GAS),160.7,5.0,2021,Sep,3,20:45
OMOTOSHO NIPP (GAS),83.8,1.0,2021,Sep,3,20:45
PARAS ENERGY (GAS),48.1,1.0,2021,Sep,3,20:45
SAPELE (STEAM),51.0,1.0,2021,Sep,3,20:45
SAPELE NIPP (GAS),85.4,1.0,2021,Sep,3,20:45
SHIRORO (HYDRO),442.0,3.0,2021,Sep,3,20:45
TRANS-AMADI (GAS),85.1,4.0,2021,Sep,3,20:45
