sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),261.0,4.0,2021,Dec,22,04:00
ALAOJI NIPP (GAS),82.8,1.0,2021,Dec,22,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Dec,22,04:00
DELTA (GAS),312.0,6.0,2021,Dec,22,04:00
EGBIN (STEAM),501.0,3.0,2021,Dec,22,04:00
GEREGU (GAS),328.0,3.0,2021,Dec,22,04:00
JEBBA (HYDRO),327.0,4.0,2021,Dec,22,04:00
KAINJI (HYDRO),363.0,4.0,2021,Dec,22,04:00
ODUKPANI NIPP (GAS),300.9,3.0,2021,Dec,22,04:00
OLORUNSOGO (GAS),90.1,3.0,2021,Dec,22,04:00
OMOKU (GAS),53.1,3.0,2021,Dec,22,04:00
OMOTOSHO (GAS),89.0,3.0,2021,Dec,22,04:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,22,04:00
RIVERS IPP (GAS),105.0,1.0,2021,Dec,22,04:00
SAPELE (STEAM),51.0,1.0,2021,Dec,22,04:00
SHIRORO (HYDRO),160.0,3.0,2021,Dec,22,04:00
TRANS-AMADI (GAS),44.0,4.0,2021,Dec,22,04:00
