sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),296.0,4.0,2020,Apr,20,20:15
ALAOJI NIPP (GAS),164.1,2.0,2020,Apr,20,20:15
AZURA-EDO IPP (GAS),430.0,3.0,2020,Apr,20,20:15
DELTA (GAS),407.0,1.0,2020,Apr,20,20:15
EGBIN (STEAM),707.0,4.0,2020,Apr,20,20:15
GEREGU (GAS),368.0,3.0,2020,Apr,20,20:15
GEREGU NIPP (GAS),112.0,1.0,2020,Apr,20,20:15
IBOM POWER (GAS),80.3,1.0,2020,Apr,20,20:15
JEBBA (HYDRO),372.0,4.0,2020,Apr,20,20:15
KAINJI (HYDRO),342.0,1.0,2020,Apr,20,20:15
OLORUNSOGO (GAS),162.4,1.0,2020,Apr,20,20:15
OLORUNSOGO NIPP (GAS),112.3,1.0,2020,Apr,20,20:15
OMOKU (GAS),61.5,5.0,2020,Apr,20,20:15
OMOTOSHO (GAS),121.2,4.0,2020,Apr,20,20:15
OMOTOSHO NIPP (GAS),110.5,1.0,2020,Apr,20,20:15
RIVERS IPP (GAS),160.0,1.0,2020,Apr,20,20:15
SAPELE (STEAM),63.9,2.0,2020,Apr,20,20:15
SHIRORO (HYDRO),276.0,2.0,2020,Apr,20,20:15
TRANS-AMADI (GAS),83.3,4.0,2020,Apr,20,20:15
