sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,18,16:00
AFAM VI (GAS/STEAM),103.0,4.0,2019,Sep,18,16:00
ALAOJI NIPP (GAS),71.3,1.0,2019,Sep,18,16:00
AZURA-EDO IPP (GAS),119.0,2.0,2019,Sep,18,16:00
DELTA (GAS),288.0,8.0,2019,Sep,18,16:00
EGBIN (STEAM),373.0,3.0,2019,Sep,18,16:00
GEREGU (GAS),165.0,2.0,2019,Sep,18,16:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,18,16:00
IBOM POWER (GAS),66.9,1.0,2019,Sep,18,16:00
IHOVBOR NIPP (GAS),74.9,1.0,2019,Sep,18,16:00
JEBBA (HYDRO),312.0,4.0,2019,Sep,18,16:00
KAINJI (HYDRO),280.0,4.0,2019,Sep,18,16:00
ODUKPANI NIPP (GAS),150.9,2.0,2019,Sep,18,16:00
OLORUNSOGO (GAS),143.4,5.0,2019,Sep,18,16:00
OMOKU (GAS),50.3,4.0,2019,Sep,18,16:00
OMOTOSHO (GAS),122.8,4.0,2019,Sep,18,16:00
OMOTOSHO NIPP (GAS),74.6,1.0,2019,Sep,18,16:00
PARAS ENERGY (GAS),64.9,8.0,2019,Sep,18,16:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,18,16:00
SAPELE (STEAM),36.0,1.0,2019,Sep,18,16:00
TRANS-AMADI (GAS),15.5,1.0,2019,Sep,18,16:00
