sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Oct,2,21:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,2,21:00
ALAOJI NIPP (GAS),82.7,1.0,2021,Oct,2,21:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Oct,2,21:00
DELTA (GAS),343.0,9.0,2021,Oct,2,21:00
EGBIN (STEAM),667.0,4.0,2021,Oct,2,21:00
GEREGU (GAS),128.0,1.0,2021,Oct,2,21:00
GEREGU NIPP (GAS),124.0,1.0,2021,Oct,2,21:00
JEBBA (HYDRO),461.0,5.0,2021,Oct,2,21:00
KAINJI (HYDRO),367.0,4.0,2021,Oct,2,21:00
ODUKPANI NIPP (GAS),212.2,3.0,2021,Oct,2,21:00
OLORUNSOGO (GAS),119.8,4.0,2021,Oct,2,21:00
OMOKU (GAS),53.0,3.0,2021,Oct,2,21:00
OMOTOSHO (GAS),131.6,4.0,2021,Oct,2,21:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,2,21:00
RIVERS IPP (GAS),90.0,1.0,2021,Oct,2,21:00
SAPELE (STEAM),50.0,1.0,2021,Oct,2,21:00
SAPELE NIPP (GAS),89.5,1.0,2021,Oct,2,21:00
SHIRORO (HYDRO),437.0,3.0,2021,Oct,2,21:00
TRANS-AMADI (GAS),51.2,3.0,2021,Oct,2,21:00
