sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Mar,9,21:30
AFAM VI (GAS/STEAM),136.0,4.0,2022,Mar,9,21:30
ALAOJI NIPP (GAS),114.4,1.0,2022,Mar,9,21:30
AZURA-EDO IPP (GAS),411.0,3.0,2022,Mar,9,21:30
EGBIN (STEAM),709.0,4.0,2022,Mar,9,21:30
GEREGU (GAS),272.0,2.0,2022,Mar,9,21:30
IBOM POWER (GAS),25.1,1.0,2022,Mar,9,21:30
IHOVBOR NIPP (GAS),109.1,1.0,2022,Mar,9,21:30
JEBBA (HYDRO),403.0,5.0,2022,Mar,9,21:30
OLORUNSOGO (GAS),77.6,1.0,2022,Mar,9,21:30
OMOKU (GAS),35.4,2.0,2022,Mar,9,21:30
OMOTOSHO (GAS),91.5,3.0,2022,Mar,9,21:30
OMOTOSHO NIPP (GAS),106.2,1.0,2022,Mar,9,21:30
PARAS ENERGY (GAS),64.23,1.0,2022,Mar,9,21:30
RIVERS IPP (GAS),90.0,1.0,2022,Mar,9,21:30
SAPELE (STEAM),53.0,1.0,2022,Mar,9,21:30
SAPELE NIPP (GAS),85.5,1.0,2022,Mar,9,21:30
SHIRORO (HYDRO),285.0,2.0,2022,Mar,9,21:30
TRANS-AMADI (GAS),93.0,4.0,2022,Mar,9,21:30
