sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,22,09:00
AFAM VI (GAS/STEAM),142.0,4.0,2021,Nov,22,09:00
ALAOJI NIPP (GAS),165.3,2.0,2021,Nov,22,09:00
AZURA-EDO IPP (GAS),422.0,3.0,2021,Nov,22,09:00
DELTA (GAS),349.0,9.0,2021,Nov,22,09:00
EGBIN (STEAM),568.0,3.0,2021,Nov,22,09:00
GEREGU (GAS),275.0,2.0,2021,Nov,22,09:00
GEREGU NIPP (GAS),119.0,1.0,2021,Nov,22,09:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,22,09:00
JEBBA (HYDRO),422.0,5.0,2021,Nov,22,09:00
KAINJI (HYDRO),380.0,4.0,2021,Nov,22,09:00
ODUKPANI NIPP (GAS),319.4,3.0,2021,Nov,22,09:00
OLORUNSOGO (GAS),180.2,6.0,2021,Nov,22,09:00
OMOKU (GAS),51.6,3.0,2021,Nov,22,09:00
OMOTOSHO (GAS),129.5,4.0,2021,Nov,22,09:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,22,09:00
RIVERS IPP (GAS),105.0,1.0,2021,Nov,22,09:00
SAPELE NIPP (GAS),92.9,1.0,2021,Nov,22,09:00
SHIRORO (HYDRO),262.0,3.0,2021,Nov,22,09:00
TRANS-AMADI (GAS),44.9,4.0,2021,Nov,22,09:00
