sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,14,19:00
AFAM VI (GAS/STEAM),129.0,4.0,2020,Feb,14,19:00
ALAOJI NIPP (GAS),215.3,2.0,2020,Feb,14,19:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,Feb,14,19:00
DELTA (GAS),254.0,6.0,2020,Feb,14,19:00
EGBIN (STEAM),617.0,4.0,2020,Feb,14,19:00
GEREGU (GAS),255.0,2.0,2020,Feb,14,19:00
GEREGU NIPP (GAS),128.0,1.0,2020,Feb,14,19:00
JEBBA (HYDRO),320.0,4.0,2020,Feb,14,19:00
KAINJI (HYDRO),333.0,4.0,2020,Feb,14,19:00
ODUKPANI NIPP (GAS),392.6,4.0,2020,Feb,14,19:00
OLORUNSOGO (GAS),75.2,3.0,2020,Feb,14,19:00
OMOTOSHO NIPP (GAS),101.7,1.0,2020,Feb,14,19:00
PARAS ENERGY (GAS),94.1,11.0,2020,Feb,14,19:00
RIVERS IPP (GAS),115.0,1.0,2020,Feb,14,19:00
SHIRORO (HYDRO),258.0,3.0,2020,Feb,14,19:00
TRANS-AMADI (GAS),38.8,3.0,2020,Feb,14,19:00
