sector,num,unit,year,month,day,hour
EGBIN (STEAM),800.0,4.0,2020,Dec,11,20:15
GEREGU (GAS),423.0,3.0,2020,Dec,11,20:15
GEREGU NIPP (GAS),138.0,1.0,2020,Dec,11,20:15
JEBBA (HYDRO),365.0,4.0,2020,Dec,11,20:15
ODUKPANI NIPP (GAS),417.7,4.0,2020,Dec,11,20:15
OLORUNSOGO (GAS),125.1,1.0,2020,Dec,11,20:15
OMOTOSHO (GAS),123.6,4.0,2020,Dec,11,20:15
OMOTOSHO NIPP (GAS),109.0,1.0,2020,Dec,11,20:15
RIVERS IPP (GAS),148.0,1.0,2020,Dec,11,20:15
SAPELE (STEAM),58.0,1.0,2020,Dec,11,20:15
SAPELE NIPP (GAS),106.3,1.0,2020,Dec,11,20:15
SHIRORO (HYDRO),413.0,3.0,2020,Dec,11,20:15
TRANS-AMADI (GAS),49.6,4.0,2020,Dec,11,20:15
