sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,3,06:00
AFAM VI (GAS/STEAM),286.0,4.0,2020,Mar,3,06:00
DELTA (GAS),266.0,7.0,2020,Mar,3,06:00
EGBIN (STEAM),585.0,4.0,2020,Mar,3,06:00
GEREGU NIPP (GAS),91.0,1.0,2020,Mar,3,06:00
JEBBA (HYDRO),180.0,2.0,2020,Mar,3,06:00
KAINJI (HYDRO),408.0,4.0,2020,Mar,3,06:00
ODUKPANI NIPP (GAS),327.2,3.0,2020,Mar,3,06:00
OMOKU (GAS),58.7,4.0,2020,Mar,3,06:00
OMOTOSHO (GAS),100.8,3.0,2020,Mar,3,06:00
OMOTOSHO NIPP (GAS),111.9,1.0,2020,Mar,3,06:00
PARAS ENERGY (GAS),94.1,11.0,2020,Mar,3,06:00
RIVERS IPP (GAS),110.0,1.0,2020,Mar,3,06:00
TRANS-AMADI (GAS),86.4,4.0,2020,Mar,3,06:00
