sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),147.0,4.0,2019,Jul,3,18:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,3,18:00
DELTA (GAS),345.0,8.0,2019,Jul,3,18:00
EGBIN (STEAM),485.0,4.0,2019,Jul,3,18:00
GEREGU (GAS),214.0,2.0,2019,Jul,3,18:00
IBOM POWER (GAS),83.1,1.0,2019,Jul,3,18:00
IHOVBOR NIPP (GAS),96.4,1.0,2019,Jul,3,18:00
JEBBA (HYDRO),300.0,4.0,2019,Jul,3,18:00
KAINJI (HYDRO),293.0,4.0,2019,Jul,3,18:00
ODUKPANI NIPP (GAS),209.4,2.0,2019,Jul,3,18:00
OLORUNSOGO (GAS),165.6,5.0,2019,Jul,3,18:00
OMOTOSHO (GAS),121.3,4.0,2019,Jul,3,18:00
OMOTOSHO NIPP (GAS),89.5,1.0,2019,Jul,3,18:00
PARAS ENERGY (GAS),65.1,8.0,2019,Jul,3,18:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,3,18:00
SAPELE NIPP (GAS),86.6,1.0,2019,Jul,3,18:00
SHIRORO (HYDRO),110.0,4.0,2019,Jul,3,18:00
