sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),378.0,3.0,2020,Sep,9,10:00
DELTA (GAS),322.0,8.0,2020,Sep,9,10:00
EGBIN (STEAM),363.0,4.0,2020,Sep,9,10:00
GEREGU (GAS),254.0,2.0,2020,Sep,9,10:00
GEREGU NIPP (GAS),122.0,1.0,2020,Sep,9,10:00
JEBBA (HYDRO),301.0,4.0,2020,Sep,9,10:00
KAINJI (HYDRO),212.0,3.0,2020,Sep,9,10:00
OLORUNSOGO (GAS),186.8,6.0,2020,Sep,9,10:00
OMOKU (GAS),8.5,2.0,2020,Sep,9,10:00
OMOTOSHO (GAS),130.4,5.0,2020,Sep,9,10:00
PARAS ENERGY (GAS),50.8,8.0,2020,Sep,9,10:00
RIVERS IPP (GAS),60.0,1.0,2020,Sep,9,10:00
SAPELE (STEAM),43.7,2.0,2020,Sep,9,10:00
SHIRORO (HYDRO),425.0,3.0,2020,Sep,9,10:00
