sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2020,Feb,27,16:00
AFAM VI (GAS/STEAM),279.0,4.0,2020,Feb,27,16:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Feb,27,16:00
DELTA (GAS),259.0,7.0,2020,Feb,27,16:00
EGBIN (STEAM),629.0,4.0,2020,Feb,27,16:00
GEREGU (GAS),321.0,3.0,2020,Feb,27,16:00
GEREGU NIPP (GAS),118.0,1.0,2020,Feb,27,16:00
JEBBA (HYDRO),248.0,3.0,2020,Feb,27,16:00
KAINJI (HYDRO),311.0,4.0,2020,Feb,27,16:00
ODUKPANI NIPP (GAS),275.9,3.0,2020,Feb,27,16:00
OLORUNSOGO (GAS),201.7,7.0,2020,Feb,27,16:00
OMOTOSHO (GAS),131.1,5.0,2020,Feb,27,16:00
OMOTOSHO NIPP (GAS),96.8,1.0,2020,Feb,27,16:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,27,16:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,27,16:00
SAPELE (STEAM),45.0,1.0,2020,Feb,27,16:00
SHIRORO (HYDRO),160.0,3.0,2020,Feb,27,16:00
