sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),137.0,4.0,2019,Oct,11,07:00
ALAOJI NIPP (GAS),102.0,1.0,2019,Oct,11,07:00
AZURA-EDO IPP (GAS),205.0,2.0,2019,Oct,11,07:00
DELTA (GAS),257.0,8.0,2019,Oct,11,07:00
GEREGU (GAS),80.0,1.0,2019,Oct,11,07:00
IBOM POWER (GAS),63.3,1.0,2019,Oct,11,07:00
IHOVBOR NIPP (GAS),101.2,1.0,2019,Oct,11,07:00
JEBBA (HYDRO),416.0,5.0,2019,Oct,11,07:00
KAINJI (HYDRO),367.0,4.0,2019,Oct,11,07:00
ODUKPANI NIPP (GAS),185.4,2.0,2019,Oct,11,07:00
OLORUNSOGO (GAS),135.1,4.0,2019,Oct,11,07:00
OMOKU (GAS),66.2,4.0,2019,Oct,11,07:00
OMOTOSHO (GAS),77.2,3.0,2019,Oct,11,07:00
OMOTOSHO NIPP (GAS),102.4,1.0,2019,Oct,11,07:00
PARAS ENERGY (GAS),48.1,6.0,2019,Oct,11,07:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,11,07:00
SAPELE (STEAM),35.0,1.0,2019,Oct,11,07:00
TRANS-AMADI (GAS),63.4,3.0,2019,Oct,11,07:00
