sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),405.0,3.0,2020,Sep,16,11:00
DELTA (GAS),331.0,9.0,2020,Sep,16,11:00
EGBIN (STEAM),410.0,4.0,2020,Sep,16,11:00
GEREGU (GAS),266.0,2.0,2020,Sep,16,11:00
GEREGU NIPP (GAS),143.0,1.0,2020,Sep,16,11:00
IBOM POWER (GAS),67.1,1.0,2020,Sep,16,11:00
IHOVBOR NIPP (GAS),110.2,1.0,2020,Sep,16,11:00
JEBBA (HYDRO),297.0,4.0,2020,Sep,16,11:00
KAINJI (HYDRO),228.0,3.0,2020,Sep,16,11:00
ODUKPANI NIPP (GAS),101.3,1.0,2020,Sep,16,11:00
OLORUNSOGO (GAS),161.5,5.0,2020,Sep,16,11:00
OMOKU (GAS),39.3,2.0,2020,Sep,16,11:00
OMOTOSHO (GAS),153.3,5.0,2020,Sep,16,11:00
OMOTOSHO NIPP (GAS),104.9,1.0,2020,Sep,16,11:00
PARAS ENERGY (GAS),51.5,8.0,2020,Sep,16,11:00
SAPELE NIPP (GAS),95.6,1.0,2020,Sep,16,11:00
SHIRORO (HYDRO),421.0,3.0,2020,Sep,16,11:00
TRANS-AMADI (GAS),61.4,4.0,2020,Sep,16,11:00
