sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),56.0,1.0,2018,Nov,21,02:00
AFAM VI (GAS/STEAM),127.0,4.0,2018,Nov,21,02:00
AZURA-EDO IPP (GAS),279.0,3.0,2018,Nov,21,02:00
EGBIN (STEAM),591.0,4.0,2018,Nov,21,02:00
GEREGU NIPP (GAS),115.0,1.0,2018,Nov,21,02:00
IBOM POWER (GAS),93.5,1.0,2018,Nov,21,02:00
OLORUNSOGO (GAS),140.4,5.0,2018,Nov,21,02:00
OMOTOSHO NIPP (GAS),199.0,2.0,2018,Nov,21,02:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,21,02:00
RIVERS IPP (GAS),80.0,1.0,2018,Nov,21,02:00
SHIRORO (HYDRO),340.0,4.0,2018,Nov,21,02:00
