sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,30,09:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,30,09:00
AZURA-EDO IPP (GAS),409.0,3.0,2021,Sep,30,09:00
DELTA (GAS),247.0,8.0,2021,Sep,30,09:00
EGBIN (STEAM),516.0,4.0,2021,Sep,30,09:00
GEREGU (GAS),80.0,1.0,2021,Sep,30,09:00
JEBBA (HYDRO),463.0,5.0,2021,Sep,30,09:00
KAINJI (HYDRO),382.0,4.0,2021,Sep,30,09:00
ODUKPANI NIPP (GAS),201.2,2.0,2021,Sep,30,09:00
OLORUNSOGO (GAS),120.2,4.0,2021,Sep,30,09:00
OMOKU (GAS),59.1,3.0,2021,Sep,30,09:00
OMOTOSHO (GAS),135.0,4.0,2021,Sep,30,09:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,30,09:00
SAPELE (STEAM),42.0,1.0,2021,Sep,30,09:00
SAPELE NIPP (GAS),85.2,1.0,2021,Sep,30,09:00
SHIRORO (HYDRO),253.0,3.0,2021,Sep,30,09:00
