sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,10,17:00
AFAM VI (GAS/STEAM),220.0,4.0,2020,Sep,10,17:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Sep,10,17:00
DELTA (GAS),202.0,7.0,2020,Sep,10,17:00
EGBIN (STEAM),330.0,4.0,2020,Sep,10,17:00
GEREGU NIPP (GAS),0.0,1.0,2020,Sep,10,17:00
IBOM POWER (GAS),57.1,1.0,2020,Sep,10,17:00
JEBBA (HYDRO),280.0,4.0,2020,Sep,10,17:00
KAINJI (HYDRO),157.0,3.0,2020,Sep,10,17:00
OMOTOSHO (GAS),152.9,5.0,2020,Sep,10,17:00
OMOTOSHO NIPP (GAS),80.8,1.0,2020,Sep,10,17:00
PARAS ENERGY (GAS),49.2,8.0,2020,Sep,10,17:00
SAPELE NIPP (GAS),80.0,1.0,2020,Sep,10,17:00
SHIRORO (HYDRO),371.0,3.0,2020,Sep,10,17:00
