sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,20,13:00
AFAM VI (GAS/STEAM),392.0,4.0,2020,Dec,20,13:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Dec,20,13:00
DELTA (GAS),180.0,7.0,2020,Dec,20,13:00
EGBIN (STEAM),743.0,4.0,2020,Dec,20,13:00
GEREGU (GAS),236.0,2.0,2020,Dec,20,13:00
GEREGU NIPP (GAS),75.0,1.0,2020,Dec,20,13:00
JEBBA (HYDRO),363.0,4.0,2020,Dec,20,13:00
KAINJI (HYDRO),274.0,3.0,2020,Dec,20,13:00
ODUKPANI NIPP (GAS),421.6,4.0,2020,Dec,20,13:00
OLORUNSOGO (GAS),62.0,2.0,2020,Dec,20,13:00
OMOKU (GAS),38.7,4.0,2020,Dec,20,13:00
OMOTOSHO (GAS),63.9,2.0,2020,Dec,20,13:00
OMOTOSHO NIPP (GAS),90.2,1.0,2020,Dec,20,13:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,20,13:00
RIVERS IPP (GAS),90.0,1.0,2020,Dec,20,13:00
SAPELE (STEAM),59.0,1.0,2020,Dec,20,13:00
SHIRORO (HYDRO),436.0,3.0,2020,Dec,20,13:00
TRANS-AMADI (GAS),72.1,4.0,2020,Dec,20,13:00
