sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,14,19:30
GEREGU (GAS),405.0,3.0,2021,Feb,14,19:30
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,14,19:30
JEBBA (HYDRO),460.0,5.0,2021,Feb,14,19:30
ODUKPANI NIPP (GAS),309.2,3.0,2021,Feb,14,19:30
OLORUNSOGO (GAS),94.9,1.0,2021,Feb,14,19:30
OMOKU (GAS),40.5,3.0,2021,Feb,14,19:30
OMOTOSHO (GAS),95.8,3.0,2021,Feb,14,19:30
OMOTOSHO NIPP (GAS),110.2,1.0,2021,Feb,14,19:30
PARAS ENERGY (GAS),53.3,1.0,2021,Feb,14,19:30
RIVERS IPP (GAS),165.0,1.0,2021,Feb,14,19:30
SAPELE (STEAM),55.0,1.0,2021,Feb,14,19:30
SHIRORO (HYDRO),297.0,2.0,2021,Feb,14,19:30
TRANS-AMADI (GAS),82.8,4.0,2021,Feb,14,19:30
