sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,17,21:00
AFAM VI (GAS/STEAM),268.0,4.0,2019,Jul,17,21:00
AZURA-EDO IPP (GAS),393.0,3.0,2019,Jul,17,21:00
DELTA (GAS),378.0,9.0,2019,Jul,17,21:00
EGBIN (STEAM),553.0,4.0,2019,Jul,17,21:00
GEREGU NIPP (GAS),126.0,1.0,2019,Jul,17,21:00
IBOM POWER (GAS),77.6,1.0,2019,Jul,17,21:00
IHOVBOR NIPP (GAS),95.2,1.0,2019,Jul,17,21:00
JEBBA (HYDRO),334.0,4.0,2019,Jul,17,21:00
KAINJI (HYDRO),197.0,3.0,2019,Jul,17,21:00
ODUKPANI NIPP (GAS),289.3,3.0,2019,Jul,17,21:00
OLORUNSOGO (GAS),186.2,6.0,2019,Jul,17,21:00
OMOKU (GAS),61.0,3.0,2019,Jul,17,21:00
OMOTOSHO (GAS),131.8,4.0,2019,Jul,17,21:00
OMOTOSHO NIPP (GAS),103.9,1.0,2019,Jul,17,21:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jul,17,21:00
RIVERS IPP (GAS),153.0,1.0,2019,Jul,17,21:00
SAPELE (STEAM),45.0,1.0,2019,Jul,17,21:00
SAPELE NIPP (GAS),84.1,1.0,2019,Jul,17,21:00
TRANS-AMADI (GAS),66.3,3.0,2019,Jul,17,21:00
