sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,9,15:00
AFAM VI (GAS/STEAM),285.0,4.0,2020,Oct,9,15:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Oct,9,15:00
DELTA (GAS),278.0,9.0,2020,Oct,9,15:00
EGBIN (STEAM),555.0,4.0,2020,Oct,9,15:00
GEREGU (GAS),276.0,2.0,2020,Oct,9,15:00
GEREGU NIPP (GAS),133.0,1.0,2020,Oct,9,15:00
JEBBA (HYDRO),312.0,4.0,2020,Oct,9,15:00
KAINJI (HYDRO),326.0,4.0,2020,Oct,9,15:00
ODUKPANI NIPP (GAS),208.5,2.0,2020,Oct,9,15:00
OLORUNSOGO (GAS),152.5,5.0,2020,Oct,9,15:00
OMOTOSHO (GAS),150.7,5.0,2020,Oct,9,15:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,9,15:00
SAPELE (STEAM),36.0,1.0,2020,Oct,9,15:00
SAPELE NIPP (GAS),98.6,1.0,2020,Oct,9,15:00
SHIRORO (HYDRO),414.0,3.0,2020,Oct,9,15:00
TRANS-AMADI (GAS),50.4,4.0,2020,Oct,9,15:00
