sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,11,20:15
AFAM VI (GAS/STEAM),375.0,4.0,2022,Jan,11,20:15
AZURA-EDO IPP (GAS),430.0,3.0,2022,Jan,11,20:15
GEREGU (GAS),408.0,3.0,2022,Jan,11,20:15
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,11,20:15
IBOM POWER (GAS),30.2,1.0,2022,Jan,11,20:15
JEBBA (HYDRO),443.0,5.0,2022,Jan,11,20:15
ODUKPANI NIPP (GAS),328.2,3.0,2022,Jan,11,20:15
OLORUNSOGO (GAS),83.4,1.0,2022,Jan,11,20:15
OMOKU (GAS),54.8,3.0,2022,Jan,11,20:15
OMOTOSHO (GAS),63.2,2.0,2022,Jan,11,20:15
PARAS ENERGY (GAS),35.9,1.0,2022,Jan,11,20:15
RIVERS IPP (GAS),160.0,1.0,2022,Jan,11,20:15
SAPELE (STEAM),54.0,1.0,2022,Jan,11,20:15
SHIRORO (HYDRO),437.0,3.0,2022,Jan,11,20:15
TRANS-AMADI (GAS),81.7,4.0,2022,Jan,11,20:15
