sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),420.0,3.0,2021,Apr,21,06:00
DELTA (GAS),342.0,8.0,2021,Apr,21,06:00
EGBIN (STEAM),863.0,5.0,2021,Apr,21,06:00
GEREGU (GAS),273.0,2.0,2021,Apr,21,06:00
JEBBA (HYDRO),372.0,4.0,2021,Apr,21,06:00
KAINJI (HYDRO),282.0,4.0,2021,Apr,21,06:00
ODUKPANI NIPP (GAS),315.5,3.0,2021,Apr,21,06:00
OLORUNSOGO (GAS),90.7,3.0,2021,Apr,21,06:00
OMOKU (GAS),39.3,2.0,2021,Apr,21,06:00
OMOTOSHO (GAS),96.3,3.0,2021,Apr,21,06:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,21,06:00
RIVERS IPP (GAS),166.0,1.0,2021,Apr,21,06:00
SAPELE (STEAM),51.0,1.0,2021,Apr,21,06:00
SHIRORO (HYDRO),262.0,2.0,2021,Apr,21,06:00
TRANS-AMADI (GAS),82.8,4.0,2021,Apr,21,06:00
