sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,12,03:00
AFAM VI (GAS/STEAM),126.0,4.0,2020,Jan,12,03:00
AZURA-EDO IPP (GAS),150.0,2.0,2020,Jan,12,03:00
DELTA (GAS),272.0,8.0,2020,Jan,12,03:00
EGBIN (STEAM),446.0,3.0,2020,Jan,12,03:00
GEREGU NIPP (GAS),121.0,1.0,2020,Jan,12,03:00
JEBBA (HYDRO),402.0,5.0,2020,Jan,12,03:00
KAINJI (HYDRO),357.0,4.0,2020,Jan,12,03:00
ODUKPANI NIPP (GAS),317.8,3.0,2020,Jan,12,03:00
OLORUNSOGO (GAS),121.7,4.0,2020,Jan,12,03:00
OMOKU (GAS),101.8,5.0,2020,Jan,12,03:00
OMOTOSHO (GAS),64.2,2.0,2020,Jan,12,03:00
OMOTOSHO NIPP (GAS),104.5,1.0,2020,Jan,12,03:00
PARAS ENERGY (GAS),28.9,4.0,2020,Jan,12,03:00
SAPELE (STEAM),56.0,1.0,2020,Jan,12,03:00
SHIRORO (HYDRO),280.0,4.0,2020,Jan,12,03:00
