sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,8,23:00
AZURA-EDO IPP (GAS),446.0,3.0,2021,Jun,8,23:00
DELTA (GAS),456.0,9.0,2021,Jun,8,23:00
EGBIN (STEAM),945.0,5.0,2021,Jun,8,23:00
GEREGU (GAS),284.0,2.0,2021,Jun,8,23:00
JEBBA (HYDRO),166.0,2.0,2021,Jun,8,23:00
KAINJI (HYDRO),231.0,3.0,2021,Jun,8,23:00
ODUKPANI NIPP (GAS),436.9,4.0,2021,Jun,8,23:00
OLORUNSOGO (GAS),63.1,2.0,2021,Jun,8,23:00
OMOTOSHO (GAS),51.4,2.0,2021,Jun,8,23:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jun,8,23:00
SAPELE (STEAM),42.0,1.0,2021,Jun,8,23:00
