sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,8,15:00
AFAM VI (GAS/STEAM),396.0,4.0,2021,Aug,8,15:00
ALAOJI NIPP (GAS),81.8,1.0,2021,Aug,8,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,8,15:00
EGBIN (STEAM),606.0,4.0,2021,Aug,8,15:00
GEREGU (GAS),283.0,3.0,2021,Aug,8,15:00
GEREGU NIPP (GAS),70.0,1.0,2021,Aug,8,15:00
JEBBA (HYDRO),96.0,1.0,2021,Aug,8,15:00
KAINJI (HYDRO),136.0,3.0,2021,Aug,8,15:00
ODUKPANI NIPP (GAS),183.0,2.0,2021,Aug,8,15:00
OLORUNSOGO (GAS),118.5,4.0,2021,Aug,8,15:00
OMOKU (GAS),40.9,2.0,2021,Aug,8,15:00
OMOTOSHO (GAS),161.9,5.0,2021,Aug,8,15:00
PARAS ENERGY (GAS),50.8,8.0,2021,Aug,8,15:00
RIVERS IPP (GAS),60.0,1.0,2021,Aug,8,15:00
SAPELE (STEAM),40.0,1.0,2021,Aug,8,15:00
SAPELE NIPP (GAS),96.2,1.0,2021,Aug,8,15:00
TRANS-AMADI (GAS),62.8,4.0,2021,Aug,8,15:00
